,0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
110,-36.651182666735714,-13.091290560484419,-20.437449430533682,-17.446284807608567,39.77299619654894,-0.602224599813681,30.929206512202214,-6.259789725067563,2.793967238725316,7.916570682070613,-20.069611448064837,11.518187867927889,-20.01152803678618,-10.045920736937344,1
111,25.843328029488934,7.528865036712829,-4.597702921936196,-34.167112686341056,-22.02926736580974,-4.030501125628209,-7.165149626974923,5.467145832909251,-6.23853238883504,-27.065722600824813,3.8160416814190357,-2.3580795015246654,-11.156196422144276,-2.99142573972774,0
112,9.69099836950491,-21.50597266471667,14.257419411256953,20.73734543648562,1.0229044822711484,19.91950677626106,-14.91882815974461,-7.5753727715528925,14.081773087204173,26.265202857352385,-6.63489476527343,5.401080056933222,-19.45948284479496,-25.14795103660009,2
113,9.097220722720671,-12.28007147338684,3.707841366953918,13.003681024010765,-0.2518087365377397,6.665358692086703,-2.610853456004906,4.104527741282037,-1.645167666848144,-8.513642925506263,-23.930958962003317,-13.38541090638438,-3.471150333476374,-3.3117415483264114,3
114,-20.60728974169099,-47.11287576927826,-2.2183207081811354,-7.313404639677616,5.788861234831449,21.331057957656476,14.769814724473052,20.873521585055357,-5.226163669851201,-40.795796488888044,11.747586280724441,-15.368945872159818,-23.185741079646128,19.678481525377528,1
115,-4.933722903482078,-15.054921135181164,-3.0634198241675588,-12.041847374846942,17.621523062924986,-0.8610765943232672,-4.186213632723073,14.469895674472788,17.90626412105034,-29.242917590136788,-0.005652929513499494,-13.512102661849324,-0.8892475631162347,0.1987786872700532,0
116,9.223310962830514,10.377138588676733,-4.08970196374853,-41.28784176461135,-28.076047085097617,3.0737072304607267,0.34877706467506586,18.182094305727745,-27.03757051933616,-3.3777307024317746,31.928267658256594,-31.661438926860793,-8.155352975618763,-19.257082385797432,4
117,23.354119951040637,-8.723638019105731,3.468848905297566,-6.534653023720805,-43.23458987655595,-13.862653422811135,-13.51638873648852,8.900336377606191,-6.548018003163233,7.679769797948042,7.932247072178917,-12.063953431004972,-38.09097846568195,-17.837170088637095,3
118,-15.072564347027978,-12.86032845646416,-16.91816548532383,2.1253414545165823,-4.30433086458871,30.09348319768207,9.573917911749474,16.363336702267063,3.967637621347623,9.019528812195972,0.854420447166274,7.431408150305108,-11.876393322758844,33.48609302529397,1
119,15.606585514536135,-8.387602421164809,-5.160407035019894,-12.345746759881992,-6.298643461791146,2.3533479500411536,-20.0739508833302,-23.03190997790837,14.50255909896488,16.41615375880817,13.118181437903235,15.094950040776862,-4.174828029069858,-6.569358376730245,3
120,-29.45044575455033,5.0246871650604845,-22.619655589074412,-8.901576129607955,6.090217647426302,17.20644074490348,10.540687562578052,-6.839671604673255,14.532295644543286,-4.453966627865588,-7.827777714683681,2.0067035945561353,-22.66496250450867,36.256509781740775,1
121,11.220455221969814,2.5103746055294427,6.716283573934211,-14.011280886830646,8.99514848883004,9.283186496534896,10.673772007297558,-20.999952522702085,5.239096329764086,-12.491125344973419,18.46900144663477,-16.541500629725444,0.9603018079336304,-2.1008356886714736,0
122,23.243772641973717,-16.6851930392726,-4.942535556773688,-5.687963227746452,-15.21913534627588,3.759125410058239,-14.751510608999446,7.305644553639963,4.253635443647906,-21.12830128922525,-17.413192307744392,-6.026251011425028,10.476355616067305,0.523135555896598,4
123,-13.373615396768397,26.079935981945148,5.212743750649489,26.06016074393193,-10.026973336881355,4.390891608865958,-4.697150177099917,3.7127108870700862,-24.337417689210838,3.4561870023004797,-9.459318569982393,20.617200839819283,14.808388330390963,-22.888518473926467,4
124,-4.018704167941278,-18.463633761194757,17.095258323424435,-14.223241028097252,11.795224092432665,-8.576235310660197,13.614501851498389,37.26873587022729,-15.450215711992858,-6.283083853996278,20.66503334192162,4.913078975625564,5.727187178392082,22.70378605852389,0
125,16.97351127782921,-10.295995792118532,-22.42294173132745,0.022874213762037243,-16.191126804715246,11.896098520917544,19.307460645043644,-22.635775776887556,-2.739802279159854,14.437920159370188,13.083609908868093,-10.184747210524542,16.32172452396871,-32.129143819862115,4
126,13.471655407655582,7.7087927198953,-5.81455877914035,10.24386063146024,11.161126126920168,-18.03309214651974,-16.48773612754297,-2.258472996771305,19.579369600770857,7.370955532557536,-19.738548149516784,-41.29512818916433,8.808611111015738,6.097775761493082,3
127,-0.6260718219043682,-3.2042664008315356,-1.5895909104696386,9.162960656193615,35.23441638283161,18.020982122912812,50.98005275842408,-13.57136779977224,0.21190785523210964,-3.8793052312421796,3.3152402964759746,0.4878740685162031,-2.150445186612461,3.5819875402483543,1
128,-9.902495434526209,-19.93689249264216,-3.5109100165717635,-16.897289217953134,1.0091365339791691,12.921695547126536,-5.3561437255523465,1.1472953736978502,-47.61130966108917,-13.8307050310198,-2.893850360510263,2.595222322347914,-7.322522717478279,8.292211064359769,1
129,-12.067914271351151,-3.3473307994505506,14.551949431286433,-9.662542269119541,1.3126476508330391,-3.2931131156993994,23.961725115776566,-27.153849833225387,7.3739677600327616,-26.595916330614074,30.119528113346554,-28.211475197545074,-0.24270289582010207,-12.785167099842738,4
130,22.795679429333443,7.045539880056175,28.844412153800516,-13.853431425617211,-10.07634267095823,-5.438468979014479,2.7394502974854174,-24.93048518883242,23.97551550384865,16.753609717875147,1.3676095215139608,20.07995091846478,10.254112296722925,-6.629624169524007,0
131,8.716652709347201,-5.1707663729951925,5.588924028883386,-18.68342179535942,-18.225086647133367,8.509422567842925,-5.242022925741335,19.954093008324364,1.889758897407476,17.90323424761905,16.441337213227854,7.595825640609598,-36.570735207895204,18.37228193721141,0
132,9.89254159126416,30.93591553443365,-24.828589358572863,-20.496335775822644,10.614033484831065,25.836122932810486,13.902785214698344,-33.00115435175182,3.04530851150446,5.225764725543682,5.7121653103180146,-19.095714463331113,8.357516501717381,-13.714292097469428,1
133,40.919157685846116,-19.755362541971788,-23.801710792975413,-32.28462130807868,-36.81999759337986,-4.987475832983402,-11.491768129314998,-4.587889200653066,-35.73305439285281,-23.18958390652211,-6.3485161043792555,-10.766571341135853,20.099364971349985,5.0240295962772965,4
134,3.492896863576272,15.106049911788212,-3.712200863084602,16.757304919169883,11.019137473507682,-0.09770976763956618,7.468352361692277,3.8911141297768674,14.812298588652562,-7.631461560575589,-35.45337582337381,18.033535602890975,5.310077630422152,1.6487348168725493,1
135,-18.441327049862302,-20.521743156092988,12.391548726457515,-24.917647494393577,-3.535026619006344,-24.3453257395372,-18.648404157944068,17.52347149598186,19.38422011297564,16.41014589425116,43.19352410851722,-21.428538030542835,18.41366934780263,-0.0027412608720851495,3
136,-6.572019370366606,-20.16883488104356,-2.740007415005345,22.480179319514477,-3.5896180928715062,-37.15865357046351,-5.895849002258837,-2.5025511861459906,-17.575496082587563,12.583027503702526,22.170318820965747,-17.609986791835627,-36.403486390018664,-12.5372789009228,3
137,-25.44409544117373,-11.602830364444857,10.712801562113853,-2.3620577029951297,14.676142527237095,2.9094064134540005,-10.74610167498249,2.0007216659041527,35.96601561083588,3.9408754005147033,-11.216174977134163,28.89866828509527,-2.3280496720652484,-1.1920786935982584,2
138,5.939813391771675,-22.61465345982792,2.4947932800122907,1.7942954303101286,-30.271715810742144,-24.093729283813104,-18.834275583095682,-8.590036302555065,-1.3751331653196468,1.3704971773713992,24.83092656695516,-13.116610743796226,-20.07918495166976,-17.60863007320586,3
139,-24.53799261261817,-1.1627841281060591,-26.77763299298025,-14.287431809319777,-26.831035572912306,-20.24151122971362,-31.341612443709675,10.989693406210481,-22.948664999907045,3.306449549471936,-6.213449453051503,34.62286843626272,3.352055461345091,28.82371928682158,2
140,7.453002478415048,3.6834970844980797,-17.47143630134881,1.3412814748485706,19.28373714968857,-8.551123459628402,19.13637804392892,2.821869192148525,12.339591811693538,-0.8160321859405735,27.558113709734595,3.03362302023383,-16.338580775780976,-11.808107975985571,0
141,7.743653785475843,-17.380616763684092,9.249725998290016,12.941623590499514,-20.677308363866725,-5.698547102486257,-13.369060849628333,-16.098297930956956,-15.905508952594861,5.705034745388492,27.458334234721047,-13.248320542860977,-18.76411097775043,-29.75947951352324,4
142,-10.808000245972517,21.89870427364817,11.861824730563985,11.032543042619569,-2.3959657324847203,36.599319017906936,-2.3135828173020476,4.250010863393779,1.9518894030668923,-8.510831307344617,17.959850210418953,-31.724102523250952,-17.009990061985604,30.223986270796026,0
143,5.887072559674586,24.43783003993143,-3.273404552374595,6.478605612822587,16.258203947516094,15.746605592440776,-13.568626346268896,2.8524282852446943,11.597430239238932,23.887172647339025,25.12096933385323,-1.1538087787477354,-27.881409472042133,7.500145796141986,0
144,-16.121722091699095,10.713543650600148,7.412765753897398,-40.48487574638307,2.2955157880546295,-11.72384307734628,-36.1504026335776,-6.7885464321581575,-3.7829490089961344,-26.697515533782074,3.51274532865574,-12.65310710561226,4.065772286222482,18.248252107033323,4
145,10.386500993245207,-11.942853978346445,-11.278800483908665,5.986333732449645,-7.747019992791311,-1.990274811974535,8.003794684597136,-7.467483732952019,3.054117206397259,-14.732448002795765,-10.33400645789472,-12.706813529344965,11.861554846748026,9.315148802830755,0
146,10.800124182214335,-19.14556630763023,-46.77390887593442,5.697743047219824,19.840938027096982,-5.767035936551587,-22.64318808085252,-4.6343680098439375,-20.98297544785965,-10.103503905209886,35.173235972350675,10.295023343596087,20.571075142656454,5.470871755894387,2
147,-5.191367449611547,16.43375998049904,-24.654770364670128,28.75952416038946,-7.058412697618682,11.375570775118549,1.0894264234090536,3.8756628297311684,35.40303590123979,-27.87588582216023,10.464562491529431,14.692906314622627,0.8981213365149687,6.680285608171047,0
148,25.60588289303683,-0.06592207031726893,-18.788206562340424,17.60400034560306,-9.694887753716422,-6.746195829487123,0.3052963461228342,14.425576606905212,-0.3574844943531481,-11.659227066081023,31.726899687451233,-17.31744524582181,17.375570015840868,-15.896219906636109,4
149,15.875361231832875,-44.89368651241403,7.285663215676356,7.306363313581508,-20.497223552588537,-4.182687028966406,-17.69684747686953,19.389172017294335,-15.230266918019225,25.240929016891013,28.790066229050773,-4.552989150582267,-13.940365208624666,-9.833334564799507,3
150,-4.605088116039187,1.4707735363659307,-0.6591526221732575,22.73620166278138,-8.310022410475264,-4.030186458214169,0.6853172088839976,29.959035657014912,15.009056275237642,-15.395487008434149,15.744508079334452,-20.47635507442707,-13.846135623440947,-2.3225990910038004,1
151,-3.4160449874096894,5.889229362237389,-14.79121763320471,4.897225871238806,-36.24541339804389,5.677081516769904,-20.181863017772102,-30.562398743072098,17.424434633091792,-17.27160730724046,30.585485215084297,0.7418452172157028,-27.303878114539216,-2.475932261910682,3
152,25.540988252456273,14.347288088101658,-15.599359471880085,-17.925557775930578,11.973003610438198,-10.690662294972865,18.842067171936044,17.390579361347,17.59050127880635,3.9416099385372094,8.801989278023925,14.225821982303302,-5.677354397113234,9.844188354086183,0
153,12.573786781708144,-21.72874577676355,2.925586840828867,7.945114624203828,-18.18235171748069,25.629019318495896,-26.63985614092232,-7.89603440119358,31.611001375258475,-9.524282389012937,4.2053371907262385,10.951429372530306,-16.635175965622963,0.5239621515636523,2
154,-6.908196325653515,12.494588189848237,14.846126717554638,-20.003026156387754,-25.67782823750675,-10.565032615088569,-2.764749934654173,-18.24330778755099,19.4452783670866,6.848421472762018,10.458694583095621,4.062060619951752,-19.081716375470663,3.615414010540202,0
155,-17.205770061381987,-21.267597338727494,-2.727792239471027,-30.82685312139457,-3.726695401940758,-14.99834682053475,28.65820818212201,-18.912301034616338,-24.962709887988,-22.32346877538535,33.2415695150581,7.038393108535553,-18.181065055253953,6.289063980025864,4
156,16.54966308469489,5.302708131982406,-5.471912081743479,12.806345292793814,-6.935562853433973,7.0306222832569745,11.269704083008934,-24.71336841064717,27.42999515809222,1.7387381613171904,21.94979315794925,-1.9085655914890793,-14.192510262073203,-34.05194995981236,4
157,-15.83593274310611,7.780703226509726,4.870226591035493,-9.317766559621285,-7.879623707404816,-4.02195991955097,24.516824810053716,10.640400756811166,-20.4789018732615,5.529522278956181,20.424231037175236,-26.86157526516351,10.668959289864368,-32.269321267979244,4
158,17.09170100011985,9.937397475130455,4.167839811184354,6.1973808577557685,8.80951365274545,27.94122809091606,4.40044607212503,-0.6773120299273323,2.488156843997316,-4.858463973793472,-9.233901757546757,-30.891748128551257,9.797413574444038,-9.749194925484934,2
159,29.320649612398554,5.233299274384241,-8.505994886790212,29.92817982075812,-4.465569505562379,-4.370974628423561,-9.536739931318877,-5.388958089145764,2.7000356305760222,2.2739074965821704,21.729091207537806,3.528801477615646,4.869450464287302,-12.49367161764338,2
160,11.311178585179583,-2.797809221415123,-13.02224303057517,-11.287904733647096,-18.016398040352428,-4.863708871527315,-1.5924236212990994,-15.914907312473362,-1.6957875547026893,-19.668910035443943,-11.95666260672839,-5.878277813473755,9.488892027595517,-26.55229030209481,4
161,-10.29124411211479,-9.838944732093177,5.793900870977614,19.698174928621782,2.2935363015594334,8.321799029360227,12.229955320614476,21.074065827765587,-4.7018466566106465,-2.2800408936355874,-4.39198587729585,-3.3276701828452078,3.3055003653759174,37.55676831099162,1
162,-9.373394360024196,9.37170755621748,7.170811796342709,35.39980080188094,19.723425584290478,-4.984687991813303,3.787223270094734,23.290788717913866,9.747583487267612,-3.410614089411947,6.633912374586572,14.02068614158872,-11.788076881602459,3.4640559991405206,0
163,13.367505602369336,3.4134584910219683,2.487859537287747,3.2997680612373057,3.457871342142899,-7.5005834263043045,-11.712572113736929,24.72586618818181,9.362195209002923,6.137452568243772,15.506211545428503,23.26985152694879,-18.99414553953895,-6.881983235981304,1
164,12.531591377157158,11.341239522253321,23.729896980999897,33.28662572789018,17.299516192595522,-3.1698698194655988,-3.7163137021039514,25.78353822144442,1.4040116030036591,-4.508663322216746,15.666774492895044,17.172292241168634,4.816008144817946,-36.32212447513341,0
165,-22.82301122003674,2.0228136837614894,-11.664748745713446,-17.626343301568664,-21.54096234452797,-9.999932064738775,21.94990441513488,4.617727692463017,-4.146719604328085,11.308277717541312,-41.17152011050962,27.239397188438453,-6.616921425160009,-0.64090871578472,1
