,0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
109,14.542864762352862,-15.392559511515579,-3.062570708062312,1.7357732957603655,-0.0295693384424629,-4.772655610251724,-10.008835367726288,3.34811054564127,3.6295941224089034,0.07950863947159381,14.730433353968989,3.97849260541693,-3.3200045702521925,-9.233154449276311,3
110,-22.16245810895845,-10.596386532347523,-14.841672718616163,-5.008255533509301,22.116293653296328,3.528081240057319,19.90632152250057,0.05915789268832583,0.9542872419941268,6.726383762668546,-13.65149533686819,7.017662736894386,-13.364511889706383,-0.2707986321997833,1
111,13.008717474163804,5.864308799673118,-1.1639117253586093,-16.069163604390607,-11.447402409635373,-0.44423873235784406,-4.111268929050395,6.689501540125945,1.7675515331549603,-14.2995017092943,4.857827013152845,-0.8427360710303406,-4.695764089745349,2.9457915534753365,0
112,4.914723822664406,-11.2870248120575,4.468357646526934,12.864998779555922,0.042312049785895534,10.344885976834949,-12.186118911501145,-2.45120104867783,7.97087830900766,13.916029737426065,1.3701923756638168,4.490280534423,-10.866119822203641,-12.818356139781034,2
113,6.441944952823704,-10.48157810256246,3.5155796595781426,8.053526891547499,-3.1114423065947423,-0.6052646570692382,-3.1685719207849923,0.5792052522861222,-0.0714370473871182,-4.753295470150046,-6.538217943583785,-10.584736263109571,-4.684732033928984,-5.09861540328056,3
114,-14.399284112969067,-27.05844389144132,-6.025965272316542,-0.10524900063948639,5.6723573814975445,14.14095989689772,12.087260980050978,13.188179494360707,-2.926421262155801,-16.84411648134371,1.7439229189975878,-5.992240685728699,-14.900421426574098,14.111976656017088,1
115,-1.8834039450157176,-5.0633296705981685,-0.4215166780512041,-5.363390066570875,7.738463926849171,1.0893537827897084,-2.669848286670468,11.04567081830185,13.450517586325304,-15.35298315573558,3.00861994334678,-6.239844051832595,0.27211439042951,4.489438856861366,0
116,6.043365438431781,2.4745287626735895,-2.32664781103903,-22.6161753880212,-17.105498048706387,-2.5346563345326283,1.7824878902907575,5.062901903789436,-16.21474845330404,-2.9894808362892937,18.762640271780263,-19.479005666101042,-0.4576749753117495,-13.48724984712559,4
117,13.34044457943014,-8.760723205329665,3.399938145873456,-1.400505712193583,-23.909562213055167,-10.538173744923032,-8.445443830696417,2.899757818249423,-2.443783984313774,3.08222681539236,8.87946239553665,-9.945321355667923,-21.436261775318783,-12.12704856794702,3
118,-11.721191180067608,-10.484630675563528,-13.138793390288813,4.461886206228674,0.7885547527458545,18.380843077555262,9.57311736099118,11.005831970430886,1.5221922658436302,7.260073180471139,-3.526963774659589,5.040188679980137,-9.428156382918962,20.793078994686336,1
119,9.591637594024736,-8.598125335358251,-0.7755082768607986,-4.212325261948996,-6.037330076878649,-2.69172146773644,-11.618457772716585,-12.5513291279673,7.7419791296191836,7.309509377098875,11.388785475725838,3.1960835500329647,-5.025221241474219,-6.674881610572737,3
120,-18.67823057080423,-1.8305908586967643,-15.897578924361675,-0.8737190764122307,5.818175000495054,12.145177374597882,10.040909127521138,-0.22143011357249343,6.634123567389919,0.7406399030219966,-7.72802740136118,2.4153316368757953,-14.64843179344307,22.133603231676727,1
121,5.933133857622295,3.4360069781327702,4.310597869417394,-6.316341765917828,3.5644117135774236,5.997868181592045,4.52046734559758,-6.117158954524701,7.3212428486061505,-7.24727723065653,11.947968835031427,-7.705681778224266,1.1670576344858965,3.3767222233412717,0
122,12.827459799307523,-10.620147831495444,-2.739309227018946,-5.390427708893029,-10.88441172347006,-2.2030023766628632,-5.5241029195517495,-0.19989636334981054,-1.0738423421827186,-11.578466604092588,-5.112259711768601,-7.074882481212768,8.557667891633123,-3.916176649531705,4
123,-4.890631187180596,10.07265653360992,2.1745355991535593,9.971567761273931,-8.37207526731142,-1.8973090546591287,-0.6590898073422986,-1.9384126536255586,-14.908222890340173,0.31725353696824854,-1.2636111289805365,5.817110350034479,10.653812753402635,-15.244396341381577,4
124,-1.440652943947589,-6.712706747701521,9.332682425622341,-6.41890312459522,4.919287005643209,-2.643787531566871,5.943401141178627,22.077367687215318,-2.6897145909536597,-4.243386186635332,13.010564913396031,2.675566417913319,3.473615071804502,15.37895855262935,0
125,9.793462365044054,-7.528600776420895,-11.197570279222381,-2.6271192694534378,-11.35473017110201,1.7342426769787362,10.956044461436843,-14.687680394250222,-4.457763820960667,5.630995387163269,9.644257489818084,-9.08705806142221,11.386072201907997,-19.715666670060116,4
126,8.558606897147047,-0.8095470412969075,-1.0920333143384386,6.71812992741015,2.4109455305623086,-12.556127966072356,-9.88319256830341,-2.499666072578398,10.198500340170462,2.932800557945341,-4.509632066574172,-24.08943817413213,1.2570880198575214,-0.5456231565937077,3
127,-4.73095286145941,-5.812342584128388,-5.721741176649688,7.8671858199433675,19.92020664665891,12.539310299441105,29.6083438997047,-3.478702466039744,-0.29509633066387625,1.0187018691300986,-2.33624449273554,1.6804141242758284,-4.7220524460739375,6.323350534180392,1
128,-9.219544932082881,-13.908774564036754,-6.651411711860394,-4.742612506256673,3.359587364956119,10.071913569221941,2.348893988103203,3.643231327574816,-23.435362870819333,-3.796491582375202,-5.34064319772888,2.700098763226656,-7.224670606170301,8.602490949073012,1
129,-4.258840320043219,-4.166343521904128,6.693506089784338,-7.3136111160090405,-2.885161886159293,-5.615375856868173,13.20810791501729,-16.873845260220143,0.4359958754228561,-14.224086785409762,17.887443717791534,-17.809668377722467,3.371026676203732,-10.355677934566867,4
130,11.534048796669211,5.630441788387641,15.017756859675284,-6.239962994362941,-5.663729170191094,-1.1255135001253942,0.6812794214949307,-8.019029599426478,16.387252126389004,6.90340102556052,3.6731017744890995,10.014375422512941,5.664062709706522,1.1853729584126267,0
131,4.721616512804901,-0.2806741405081823,3.765101315360543,-8.577055108754331,-9.606669803824225,5.6234662806120586,-3.180723751034143,13.699314689520353,5.700595703917468,7.459670959307569,10.966840980157112,3.973669642905593,-16.993121566721605,13.283069461671701,0
132,0.35869879007374905,10.707100287774125,-16.96641784508673,-6.4840866471612735,8.007118147626391,16.32083004616579,11.667730572095472,-12.88021208796535,1.0759039868872609,5.424380880478095,-1.1764420666829398,-7.795515810489,0.36244514505340586,-2.0458170324572436,1
133,21.380065465697395,-12.105713719898276,-11.86471659937462,-18.25977839292475,-21.336441843036503,-6.435228784586238,-3.946808171317338,-5.954832050910954,-20.422240650166938,-12.57586141891365,0.24161587050485167,-9.368585866556716,13.213962740963453,-1.738324694508786,4
134,-2.7379034975171646,3.0474878897198767,-6.748810508560155,11.54186852783511,8.203136206663464,3.7722013201415683,8.554295320640925,4.970885564387244,6.769608862926665,-0.7968576450634872,-21.095252292662856,10.170250350586201,-1.112122050734608,5.387905668030809,1
135,-6.883158808103543,-14.469483755484788,7.717373543208915,-10.295503036712667,-4.700096120692454,-15.610434543338869,-10.928677099142652,7.072242552947327,10.104073168656647,7.306602345861609,25.941370638926152,-14.476571968347535,5.904696844109244,-3.497486231931693,3
136,-1.1399454147991719,-14.298721686912485,0.3956528295978541,12.638929292597684,-4.726511349982049,-21.810431880883854,-4.75808589477883,-2.6177684222758266,-7.779660474357804,5.454770866563884,15.768851951401246,-12.628885885102111,-20.619733351610737,-9.562585090020749,3
137,-12.086128021212355,-6.4951817635388815,2.753219977586724,1.68786822819427,6.64871755541458,2.114192252896049,-10.167057709196893,2.1823930339626765,18.56002791721655,3.1139358066981537,-0.8465561139462157,15.860081289985281,-2.5767166741086194,-1.2268050060704714,2
138,4.9141672120419315,-15.48218228955008,2.928620907832194,2.6296306365310627,-17.637203794113,-15.488694322827211,-11.018614885506336,-5.563325736667315,0.05922480819118703,0.02935296672624199,17.056242796234834,-10.454671668308851,-12.720877816925784,-12.01646468951255,3
139,-11.647691168685471,-1.443546487891076,-15.387312871652357,-4.082474081317656,-13.435400880141582,-9.087864671217316,-20.13262743600037,6.531895488949609,-9.94707560411067,2.806955556193589,1.5741175267389416,18.629855556679207,0.17172129367057698,13.29696821026171,2
140,4.11017285267644,4.0036468873111435,-7.393137554106648,1.112317441346308,8.542761065605744,-2.6316366359063244,8.615276718161143,5.409528972015916,10.756966468894595,-1.598038605318056,16.34592638169263,1.7661522459495766,-7.203369422150203,-1.3203450124558724,0
141,5.327402288098875,-10.956643182017132,4.127914106076394,3.623888493484052,-13.525463183594663,-6.779295527894072,-4.855175616630241,-11.524384662348321,-10.828267050042122,1.405405670720513,16.599769260392094,-10.569432254488229,-5.590944976343202,-18.5690549089284,4
142,-4.725796207511091,12.817456817545057,6.800375848431801,5.801637554783888,-1.9474177483490738,19.21535165967529,-1.7637366017893266,6.100565264553942,5.730658851817186,-5.3213285027716255,11.701605333636676,-15.052102049284994,-7.528244883216958,19.017765106954577,0
143,3.352464827479442,14.046066059295024,-0.5231221916997706,3.5981194435918002,7.078793387135191,9.125329034449729,-7.209725406128125,5.424315629965674,10.397856030610109,10.355125023688203,15.1666629740081,-0.26002443097698746,-12.788609113889473,8.022358425670365,0
144,-6.220360233114803,2.637305405539757,3.2390623749186767,-22.227643443717195,-2.409580529439169,-9.69476132218118,-15.878405512089564,-7.019666195187612,-4.9625122386233835,-14.273247690168473,5.013193983263721,-10.281425752593687,5.455772732030789,4.6604926494054215,4
145,5.529607617916839,-3.5574907237426583,-4.396700868248513,3.3599233724436024,-4.536637551723231,0.5429675484423209,3.2285428346135037,0.43080981470920143,6.263994885686719,-8.331788194118955,-1.9889704736118752,-5.850188019975646,6.441857491976734,8.900585686971382,0
146,5.451397603007677,-10.144892703789868,-25.062930234372118,5.587771817007957,9.147812152120975,-2.0840863035582675,-15.92371242171465,-1.0281342284960768,-8.995935498281288,-3.681731599297615,21.59993305515935,6.858317608614709,8.50350501043414,1.9972032759420992,2
147,-2.008070660884816,10.17312893376322,-10.868944358939544,14.379209063382222,-4.2034404734138935,7.010312187358329,-0.11711922725169677,5.919429119233324,21.916697479965364,-14.691516171230795,8.074853211593359,7.407740936782866,1.1369703096058987,7.6256518831037825,0
148,13.970416372402578,-2.578565104581573,-9.438827455518979,5.879877245953508,-8.211388694812259,-7.2862223312815875,1.7614488329267746,3.245232049520471,-3.3050294089574224,-6.996656496119575,18.665204156874445,-12.538363562372501,11.895997439910651,-11.86102606688624,4
149,9.721690360458641,-26.262359573059484,5.246783779927709,5.296760257468827,-12.907610765974159,-5.854319038223968,-10.46824644700981,7.975000869711427,-6.644872168921513,11.579561921332505,18.971955535958514,-6.310983800624678,-9.750481167065255,-8.254224927380445,3
150,-6.656283326363354,-3.550226485484452,-5.271529101667569,14.434883081195512,-1.1496830920379617,1.8693900182506313,5.272181537024015,17.58439598079275,6.864814195145252,-4.553644152091822,3.67791733767985,-8.46356771908382,-10.381257496152237,3.4662924868003175,1
151,0.38713896405094905,-1.6899809240346073,-5.435577921143775,4.131048591819132,-20.527702626678362,-1.0834632902870442,-11.670673321640086,-16.195114014336845,9.155789871938659,-8.991020170989174,19.840706658232804,-3.748967171045016,-16.216697089281972,-4.694191555014885,3
152,12.86242403366413,9.163545760022552,-6.487293926944362,-8.210346712256506,5.0053093530652415,-3.666897362685903,8.472868231712974,12.458904860337759,13.297729114271764,0.7040462936228069,7.27038230183263,7.1817323888864175,-2.0447114969883926,9.156572566611105,0
153,6.309621441472422,-11.394818253370506,-1.014787145615689,6.675209676838928,-9.250553853319833,13.107553335980837,-17.85758406368391,-2.6063599017297756,16.45276296451781,-3.401463123718446,6.61546590276043,7.175933429066751,-9.499519719378481,-0.3964626616372887,2
154,-2.8387943105825424,8.267078067319282,8.244392938911147,-9.215573347961591,-13.212835089488765,-3.60610880790318,-1.9820432714758387,-4.7832985988064305,14.195201898923496,2.1105680037315855,8.07201390106087,2.2637833425872804,-8.530693099419405,6.142649497153373,0
155,-6.744899573283947,-12.837440234457489,-1.6676592347757229,-17.554406689690506,-5.32355368588855,-11.279198617272375,15.480599721313473,-12.885999067344795,-15.210783631683963,-12.156773452234575,19.39810891216809,-0.7532804876834556,-5.308825981586841,-1.1262112830175441,4
156,9.588374529656477,0.019159186853753063,-2.9954591584559416,3.558431252658713,-6.87623148499817,-0.6200200186634763,7.0668074152910165,-15.692967152521007,10.14052526158066,-0.5137700957656013,13.934346158728323,-5.082454052211503,-3.3788801139187363,-20.646056737777975,4
157,-6.0820750644407795,1.218189071302457,2.008801489662916,-7.146784159800207,-7.33303512401632,-5.968043665183449,13.476704541280428,1.4136953478620615,-13.041199108429204,1.3204802837371363,13.19617093899896,-17.15649099108623,8.65086321766396,-19.783494467536144,4
158,8.495708966510346,3.9275091265782045,-0.4136969986694856,5.829532047912447,3.810026164531525,14.226364032313175,-2.8380829928545444,0.8865702779151834,2.3610639977785355,-1.1438090518380601,0.1126083471444641,-13.070765361779166,3.2904429612990995,-5.367345118273701,2
159,14.41294216600004,1.6513325778300372,-6.546197658979759,17.312176707429714,-2.613401170133553,-1.4085727673672874,-9.581882671940306,-1.393258460416316,2.463585991284361,2.307338433827573,15.094701717346672,3.5843392863661094,0.9059446821910022,-6.695317711253595,2
160,7.053623965374878,-3.900445984145051,-6.648845101439019,-8.100076824651405,-12.237925930281294,-6.375341545172002,0.8431972357871289,-11.435647266307871,-3.952595405900749,-10.872309545811312,-2.472003404825374,-7.003282546720217,8.079862929469353,-17.017189161463033,4
161,-9.407649130916065,-9.022670808932407,-2.1490838630461795,12.964870145311835,3.9810711234626983,7.846157189657597,10.858296752377473,13.285217031155977,-2.6727194815555326,1.7925394518429654,-6.065547480044488,-0.16581696509259647,-2.082078791886012,22.76276058454004,1
162,-4.031632069149,6.75600679298182,4.5305308802602156,17.592246147974876,8.755513533961505,-0.9059420547054704,1.1882663437252452,15.31384487157979,9.50276889255947,-2.8534814618364623,6.22131283242746,7.082473111121297,-5.001512699160598,6.069411749701914,0
163,2.040132988995607,-2.610217636457337,-3.7487812825735336,5.030157144964508,4.544459046325665,0.19016567885217928,-0.7267971674699805,15.052217205550926,4.132462066322001,5.865520159203945,3.562612563209231,12.703951604162564,-12.872230036199657,1.2601388682628158,1
164,6.567554577874235,7.70900613138626,12.542991453481434,16.569742079914832,7.5826541508833,-0.02780422937593574,-2.442477352499925,16.520013986191348,5.465556690496267,-3.38479560674201,10.59205256709285,8.607443804466417,3.0327219910428234,-13.181965899140305,0
165,-15.471407408942815,-3.2831102851317624,-10.596817548541853,-5.0953806112319295,-7.551750802063463,-1.0191965655515975,15.56149792714541,5.322472772138606,-2.4041096175478414,8.367532328218884,-23.86209630256728,14.624699504883369,-6.8832506260163,4.280013636099873,1
166,14.030990922761477,2.1026494157780586,8.934429087301798,0.4698421524715257,5.048546789456488,-10.783953075950759,-4.27216807611765,14.956001444090735,8.048843093771746,-2.979584243817299,2.6060364225098445,9.19824377031152,3.59224887654074,8.84209983716833,0
